Timestamp,collidingObject,HeartRate,CognitiveLoad,Attention,Relaxation,leftPupilDialation,rightPupilDialation,Condition,AF3,AF4,FP1,FP2,AF7,AF8,
19/07/2022 6:48:17 p.m.:907,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:17 p.m.:929,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:17 p.m.:956,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:17 p.m.:975,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:17 p.m.:995,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:17,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:38,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:61,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:89,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:109,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:131,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:151,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:173,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:196,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:221,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:246,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:265,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:285,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:306,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:328,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:360,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:379,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:398,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:419,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:440,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:464,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:491,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:513,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:532,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:553,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:574,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:596,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:617,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:645,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:665,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:688,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:710,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:731,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:753,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:784,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:808,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:830,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:850,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:872,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:895,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:923,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:949,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:975,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:18 p.m.:996,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:18,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:38,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:60,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:87,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:109,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:129,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:149,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:169,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:190,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:215,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:240,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:260,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:280,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:300,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:321,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:349,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:371,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:392,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:412,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:433,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:454,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:480,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:502,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:520,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:540,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:564,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:586,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:608,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:628,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:647,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:669,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:688,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:712,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:738,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:758,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:779,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:801,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:820,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:843,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:871,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:894,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:913,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:934,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:953,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:19 p.m.:976,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:2,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:21,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:41,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:61,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:82,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:112,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:133,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:154,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:175,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:196,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:218,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:248,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:270,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:291,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:312,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:336,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:358,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:386,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:407,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:428,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:450,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:471,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:494,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:519,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:539,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:561,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:582,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:602,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:631,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:651,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:674,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:695,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:716,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:739,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:779,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:803,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:825,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:846,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:866,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:895,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:918,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:940,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:960,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:20 p.m.:980,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:2,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:30,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:51,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:70,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:91,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:113,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:143,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:162,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:183,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:205,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
19/07/2022 6:48:21 p.m.:227,,77,0,0.8722637,2.802597E-45,0,0,-0.00047677694237791,-0.2300214022398,-0.00047677694237791,0.5,-0.5,-0.00047677694237791,,
